"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"544498","col","3","12","6",",1528397,",",1333163,",0,"[{'id': 1528397, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'ἠγαπημένοι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,NMP,'}]","ἠγαπημένοι",1,0,"[{'id': 1333163, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'beloved', 'occurrence': 1}]","beloved",1,"ἠγαπημένοι = beloved",0.0035587188612099642,1,0,0
"544530","col","3","14","4",",1528428,1528429,",",1333214,1333215,",1,"[{'id': 1528428, 'book_id': 'col', 'chapter': '3', 'verse': '14', 'word_num': 4, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1528429, 'book_id': 'col', 'chapter': '3', 'verse': '14', 'word_num': 5, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀγάπην",2,1,"[{'id': 1333214, 'book_id': 'col', 'chapter': '3', 'verse': '14', 'word_num': 5, 'word': 'have', 'occurrence': 1}, {'id': 1333215, 'book_id': 'col', 'chapter': '3', 'verse': '14', 'word_num': 6, 'word': 'love', 'occurrence': 1}]","have love",2,"τὴν ἀγάπην = have love",0.0035587188612099642,1,0,0
"544608","col","3","19","1",",1528517,",",1333319,",0,"[{'id': 1528517, 'book_id': 'col', 'chapter': '3', 'verse': '19', 'word_num': 2, 'word': 'ἀγαπᾶτε', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,MPA2,,P,'}]","ἀγαπᾶτε",1,0,"[{'id': 1333319, 'book_id': 'col', 'chapter': '3', 'verse': '19', 'word_num': 1, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγαπᾶτε = love",0.017793594306049824,5,0,0
"545000","1th","1","3","6",",1528932,1528933,",",1333878,1333879,",1,"[{'id': 1528932, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 9, 'word': 'τῆς', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1528933, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 10, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς ἀγάπης",2,1,"[{'id': 1333878, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 8, 'word': 'of', 'occurrence': 2}, {'id': 1333879, 'book_id': '1th', 'chapter': '1', 'verse': '3', 'word_num': 9, 'word': 'love', 'occurrence': 1}]","of love",2,"τῆς ἀγάπης = of love",0.0035587188612099642,1,0,0
"545015","1th","1","4","1",",1528952,",",1333895,",0,"[{'id': 1528952, 'book_id': '1th', 'chapter': '1', 'verse': '4', 'word_num': 2, 'word': 'ἠγαπημένοι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,VMP,'}]","ἠγαπημένοι",1,0,"[{'id': 1333895, 'book_id': '1th', 'chapter': '1', 'verse': '4', 'word_num': 1, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγαπημένοι = loved",0.0071174377224199285,2,0,0
"545620","1th","3","6","12",",1529595,1529596,",",1334720,",1,"[{'id': 1529595, 'book_id': '1th', 'chapter': '3', 'verse': '6', 'word_num': 14, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1529596, 'book_id': '1th', 'chapter': '3', 'verse': '6', 'word_num': 15, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀγάπην",2,0,"[{'id': 1334720, 'book_id': '1th', 'chapter': '3', 'verse': '6', 'word_num': 15, 'word': 'of', 'occurrence': 1}]","of",1,"τὴν ἀγάπην = of",0.0035587188612099642,1,0,0
"545724","1th","3","12","9",",1529703,1529704,",",1334849,1334850,",1,"[{'id': 1529703, 'book_id': '1th', 'chapter': '3', 'verse': '12', 'word_num': 7, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1529704, 'book_id': '1th', 'chapter': '3', 'verse': '12', 'word_num': 8, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ἀγάπῃ",2,1,"[{'id': 1334849, 'book_id': '1th', 'chapter': '3', 'verse': '12', 'word_num': 9, 'word': 'in', 'occurrence': 1}, {'id': 1334850, 'book_id': '1th', 'chapter': '3', 'verse': '12', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","in love",2,"τῇ ἀγάπῃ = in love",0.0035587188612099642,1,0,0
"545884","1th","4","9","2",",1529873,1529874,",",1335046,1335047,",1,"[{'id': 1529873, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 2, 'word': 'τῆς', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,GFS,'}, {'id': 1529874, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 3, 'word': 'φιλαδελφίας', 'occurrence': 1, 'strong': 'G53600', 'lemma': 'φιλαδελφία', 'morph': 'Gr,N,,,,,GFS,'}]","τῆς φιλαδελφίας",2,1,"[{'id': 1335046, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 2, 'word': 'brotherly', 'occurrence': 1}, {'id': 1335047, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 3, 'word': 'love', 'occurrence': 1}]","brotherly love",2,"τῆς φιλαδελφίας = brotherly love",0.0035587188612099642,1,0,0
"545896","1th","4","9","14",",1529886,1529887,",",1335065,1335066,",1,"[{'id': 1529886, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 15, 'word': 'τὸ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,ANS,'}, {'id': 1529887, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 16, 'word': 'ἀγαπᾶν', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,NPA,,,,,'}]","τὸ ἀγαπᾶν",2,1,"[{'id': 1335065, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 21, 'word': 'to', 'occurrence': 3}, {'id': 1335066, 'book_id': '1th', 'chapter': '4', 'verse': '9', 'word_num': 22, 'word': 'love', 'occurrence': 2}]","to love",2,"τὸ ἀγαπᾶν = to love",0.0071174377224199285,2,0,0
"546149","1th","5","8","8",",1530156,",",1335458,",0,"[{'id': 1530156, 'book_id': '1th', 'chapter': '5', 'verse': '8', 'word_num': 9, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1335458, 'book_id': '1th', 'chapter': '5', 'verse': '8', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"546215","1th","5","13","5",",1530227,",",1335556,",0,"[{'id': 1530227, 'book_id': '1th', 'chapter': '5', 'verse': '13', 'word_num': 7, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1335556, 'book_id': '1th', 'chapter': '5', 'verse': '13', 'word_num': 9, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"546400","2th","1","3","16",",1530417,",",1335794,",0,"[{'id': 1530417, 'book_id': '2th', 'chapter': '1', 'verse': '3', 'word_num': 19, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1335794, 'book_id': '2th', 'chapter': '1', 'verse': '3', 'word_num': 23, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"546755","2th","2","10","11",",1530785,",",1336310,",0,"[{'id': 1530785, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 10, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1336310, 'book_id': '2th', 'chapter': '2', 'verse': '10', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"546795","2th","2","13","9",",1530831,",",1336372,",0,"[{'id': 1530831, 'book_id': '2th', 'chapter': '2', 'verse': '13', 'word_num': 10, 'word': 'ἠγαπημένοι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEP,VMP,'}]","ἠγαπημένοι",1,0,"[{'id': 1336372, 'book_id': '2th', 'chapter': '2', 'verse': '13', 'word_num': 11, 'word': 'loved', 'occurrence': 1}]","loved",1,"ἠγαπημένοι = loved",0.0071174377224199285,2,0,0
"546853","2th","2","16","10",",1530894,1530895,",",1336447,1336448,",1,"[{'id': 1530894, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 13, 'word': 'ὁ', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,RD,,,,NMS,'}, {'id': 1530895, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 14, 'word': 'ἀγαπήσας', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,NMS,'}]","ὁ ἀγαπήσας",2,1,"[{'id': 1336447, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 11, 'word': 'who', 'occurrence': 1}, {'id': 1336448, 'book_id': '2th', 'chapter': '2', 'verse': '16', 'word_num': 12, 'word': 'loved', 'occurrence': 1}]","who loved",2,"ὁ ἀγαπήσας = who loved",0.0035587188612099642,1,0,0
"546937","2th","3","5","9",",1530984,",",1336558,",0,"[{'id': 1530984, 'book_id': '2th', 'chapter': '3', 'verse': '5', 'word_num': 9, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1336558, 'book_id': '2th', 'chapter': '3', 'verse': '5', 'word_num': 9, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"547215","1ti","1","5","7",",1531260,",",1336954,",0,"[{'id': 1531260, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 6, 'word': 'ἀγάπη', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,NFS,'}]","ἀγάπη",1,0,"[{'id': 1336954, 'book_id': '1ti', 'chapter': '1', 'verse': '5', 'word_num': 7, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπη = love",0.06405693950177936,18,0,0
"547342","1ti","1","14","10",",1531386,",",1337155,",0,"[{'id': 1531386, 'book_id': '1ti', 'chapter': '1', 'verse': '14', 'word_num': 10, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1337155, 'book_id': '1ti', 'chapter': '1', 'verse': '14', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"547636","1ti","2","15","10",",1531680,",",1337558,",0,"[{'id': 1531680, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 10, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1337558, 'book_id': '1ti', 'chapter': '2', 'verse': '15', 'word_num': 16, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"548027","1ti","4","12","15",",1532053,",",1338097,",0,"[{'id': 1532053, 'book_id': '1ti', 'chapter': '4', 'verse': '12', 'word_num': 15, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1338097, 'book_id': '1ti', 'chapter': '4', 'verse': '12', 'word_num': 18, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"548603","1ti","6","11","11",",1532620,",",1338934,",0,"[{'id': 1532620, 'book_id': '1ti', 'chapter': '6', 'verse': '11', 'word_num': 12, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1338934, 'book_id': '1ti', 'chapter': '6', 'verse': '11', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"548878","2ti","1","7","10",",1532905,",",1339313,",0,"[{'id': 1532905, 'book_id': '2ti', 'chapter': '1', 'verse': '7', 'word_num': 11, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1339313, 'book_id': '2ti', 'chapter': '1', 'verse': '7', 'word_num': 14, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"549001","2ti","1","13","11",",1533024,",",1339484,",0,"[{'id': 1533024, 'book_id': '2ti', 'chapter': '1', 'verse': '13', 'word_num': 11, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1339484, 'book_id': '2ti', 'chapter': '1', 'verse': '13', 'word_num': 15, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"549385","2ti","2","22","8",",1533396,",",1340012,",0,"[{'id': 1533396, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 9, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","ἀγάπην",1,0,"[{'id': 1340012, 'book_id': '2ti', 'chapter': '2', 'verse': '22', 'word_num': 8, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπην = love",0.08185053380782918,23,0,0
"549569","2ti","3","10","9",",1533584,1533585,",",1340285,",1,"[{'id': 1533584, 'book_id': '2ti', 'chapter': '3', 'verse': '10', 'word_num': 14, 'word': 'τῇ', 'occurrence': 6, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1533585, 'book_id': '2ti', 'chapter': '3', 'verse': '10', 'word_num': 15, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ἀγάπῃ",2,0,"[{'id': 1340285, 'book_id': '2ti', 'chapter': '3', 'verse': '10', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","love",1,"τῇ ἀγάπῃ = love",0.02491103202846975,7,0,0
"549799","2ti","4","8","27",",1533822,",",1340608,1340609,",0,"[{'id': 1533822, 'book_id': '2ti', 'chapter': '4', 'verse': '8', 'word_num': 27, 'word': 'ἠγαπηκόσι', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PEA,DMP,'}]","ἠγαπηκόσι",1,1,"[{'id': 1340608, 'book_id': '2ti', 'chapter': '4', 'verse': '8', 'word_num': 34, 'word': 'have', 'occurrence': 1}, {'id': 1340609, 'book_id': '2ti', 'chapter': '4', 'verse': '8', 'word_num': 35, 'word': 'loved', 'occurrence': 1}]","have loved",2,"ἠγαπηκόσι = have loved",0.0035587188612099642,1,0,0
"549811","2ti","4","10","4",",1533835,",",1340625,1340626,",0,"[{'id': 1533835, 'book_id': '2ti', 'chapter': '4', 'verse': '10', 'word_num': 4, 'word': 'ἀγαπήσας', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,PAA,NMS,'}]","ἀγαπήσας",1,1,"[{'id': 1340625, 'book_id': '2ti', 'chapter': '4', 'verse': '10', 'word_num': 5, 'word': 'having', 'occurrence': 1}, {'id': 1340626, 'book_id': '2ti', 'chapter': '4', 'verse': '10', 'word_num': 6, 'word': 'loved', 'occurrence': 1}]","having loved",2,"ἀγαπήσας = having loved",0.0035587188612099642,1,0,0
"550254","tit","2","2","9",",1534287,",",1341239,",0,"[{'id': 1534287, 'book_id': 'tit', 'chapter': '2', 'verse': '2', 'word_num': 9, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","ἀγάπῃ",1,0,"[{'id': 1341239, 'book_id': 'tit', 'chapter': '2', 'verse': '2', 'word_num': 12, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπῃ = love",0.0711743772241993,20,0,0
"550275","tit","2","4","5",",1534306,",",1341279,1341280,1341281,1341282,",0,"[{'id': 1534306, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 4, 'word': 'φιλάνδρους', 'occurrence': 1, 'strong': 'G53620', 'lemma': 'φίλανδρος', 'morph': 'Gr,NS,,,,AFP,'}]","φιλάνδρους",1,3,"[{'id': 1341279, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 11, 'word': 'lovers', 'occurrence': 1}, {'id': 1341280, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1341281, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 13, 'word': 'their', 'occurrence': 1}, {'id': 1341282, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 14, 'word': 'husbands', 'occurrence': 1}]","lovers of their husbands",4,"φιλάνδρους = lovers of their husbands",0.0035587188612099642,1,0,0
"550276","tit","2","4","6",",1534308,",",1341283,1341284,1341285,1341286,1341287,",0,"[{'id': 1534308, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 6, 'word': 'φιλοτέκνους', 'occurrence': 1, 'strong': 'G53880', 'lemma': 'φιλότεκνος', 'morph': 'Gr,NS,,,,AFP,'}]","φιλοτέκνους",1,4,"[{'id': 1341283, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 15, 'word': 'and', 'occurrence': 1}, {'id': 1341284, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 16, 'word': 'lovers', 'occurrence': 2}, {'id': 1341285, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 17, 'word': 'of', 'occurrence': 2}, {'id': 1341286, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 18, 'word': 'their', 'occurrence': 2}, {'id': 1341287, 'book_id': 'tit', 'chapter': '2', 'verse': '4', 'word_num': 19, 'word': 'children', 'occurrence': 1}]","and lovers of their children",5,"φιλοτέκνους = and lovers of their children",0.0035587188612099642,1,0,0
"550489","tit","3","4","10",",1534509,",",1341578,1341579,1341580,",0,"[{'id': 1534509, 'book_id': 'tit', 'chapter': '3', 'verse': '4', 'word_num': 6, 'word': 'φιλανθρωπία', 'occurrence': 1, 'strong': 'G53630', 'lemma': 'φιλανθρωπία', 'morph': 'Gr,N,,,,,NFS,'}]","φιλανθρωπία",1,2,"[{'id': 1341578, 'book_id': 'tit', 'chapter': '3', 'verse': '4', 'word_num': 10, 'word': 'love', 'occurrence': 1}, {'id': 1341579, 'book_id': 'tit', 'chapter': '3', 'verse': '4', 'word_num': 11, 'word': 'for', 'occurrence': 1}, {'id': 1341580, 'book_id': 'tit', 'chapter': '3', 'verse': '4', 'word_num': 12, 'word': 'mankind', 'occurrence': 1}]","love for mankind",3,"φιλανθρωπία = love for mankind",0.0035587188612099642,1,0,0
"550645","tit","3","15","8",",1534669,",",1341795,",0,"[{'id': 1534669, 'book_id': 'tit', 'chapter': '3', 'verse': '15', 'word_num': 8, 'word': 'φιλοῦντας', 'occurrence': 1, 'strong': 'G53680', 'lemma': 'φιλέω', 'morph': 'Gr,V,PPA,AMP,'}]","φιλοῦντας",1,0,"[{'id': 1341795, 'book_id': 'tit', 'chapter': '3', 'verse': '15', 'word_num': 11, 'word': 'love', 'occurrence': 1}]","love",1,"φιλοῦντας = love",0.0035587188612099642,1,0,0
"550704","phm","1","5","2",",1534734,1534735,",",1341875,",1,"[{'id': 1534734, 'book_id': 'phm', 'chapter': '1', 'verse': '5', 'word_num': 2, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1534735, 'book_id': 'phm', 'chapter': '1', 'verse': '5', 'word_num': 3, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀγάπην",2,0,"[{'id': 1341875, 'book_id': 'phm', 'chapter': '1', 'verse': '5', 'word_num': 5, 'word': 'love', 'occurrence': 1}]","love",1,"τὴν ἀγάπην = love",0.017793594306049824,5,0,0
"550744","phm","1","7","8",",1534774,1534775,",",1341925,",1,"[{'id': 1534774, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 7, 'word': 'τῇ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,DFS,'}, {'id': 1534775, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 8, 'word': 'ἀγάπῃ', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,DFS,'}]","τῇ ἀγάπῃ",2,0,"[{'id': 1341925, 'book_id': 'phm', 'chapter': '1', 'verse': '7', 'word_num': 11, 'word': 'love', 'occurrence': 1}]","love",1,"τῇ ἀγάπῃ = love",0.02491103202846975,7,0,0
"550764","phm","1","9","1",",1534797,1534798,",",1341960,",1,"[{'id': 1534797, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 1, 'word': 'τὴν', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1534798, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 2, 'word': 'ἀγάπην', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,AFS,'}]","τὴν ἀγάπην",2,0,"[{'id': 1341960, 'book_id': 'phm', 'chapter': '1', 'verse': '9', 'word_num': 3, 'word': 'love', 'occurrence': 1}]","love",1,"τὴν ἀγάπην = love",0.017793594306049824,5,0,0
"551110","heb","1","9","0",",1535172,",",1342492,1342493,1342494,",0,"[{'id': 1535172, 'book_id': 'heb', 'chapter': '1', 'verse': '9', 'word_num': 0, 'word': 'ἠγάπησας', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IAA2,,S,'}]","ἠγάπησας",1,2,"[{'id': 1342492, 'book_id': 'heb', 'chapter': '1', 'verse': '9', 'word_num': 0, 'word': 'You', 'occurrence': 1}, {'id': 1342493, 'book_id': 'heb', 'chapter': '1', 'verse': '9', 'word_num': 1, 'word': 'have', 'occurrence': 1}, {'id': 1342494, 'book_id': 'heb', 'chapter': '1', 'verse': '9', 'word_num': 2, 'word': 'loved', 'occurrence': 1}]","You have loved",3,"ἠγάπησας = You have loved",0.0035587188612099642,1,0,0
"552411","heb","6","10","10",",1536530,",",1344444,",0,"[{'id': 1536530, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 11, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,0,"[{'id': 1344444, 'book_id': 'heb', 'chapter': '6', 'verse': '10', 'word_num': 13, 'word': 'love', 'occurrence': 1}]","love",1,"ἀγάπης = love",0.03914590747330961,11,0,0
"554054","heb","10","24","5",",1538255,",",1346934,1346935,",0,"[{'id': 1538255, 'book_id': 'heb', 'chapter': '10', 'verse': '24', 'word_num': 5, 'word': 'ἀγάπης', 'occurrence': 1, 'strong': 'G00260', 'lemma': 'ἀγάπη', 'morph': 'Gr,N,,,,,GFS,'}]","ἀγάπης",1,1,"[{'id': 1346934, 'book_id': 'heb', 'chapter': '10', 'verse': '24', 'word_num': 9, 'word': 'to', 'occurrence': 2}, {'id': 1346935, 'book_id': 'heb', 'chapter': '10', 'verse': '24', 'word_num': 10, 'word': 'love', 'occurrence': 1}]","to love",2,"ἀγάπης = to love",0.0035587188612099642,1,0,0
"554975","heb","12","6","4",",1539207,",",1348366,1348367,",0,"[{'id': 1539207, 'book_id': 'heb', 'chapter': '12', 'verse': '6', 'word_num': 2, 'word': 'ἀγαπᾷ', 'occurrence': 1, 'strong': 'G00250', 'lemma': 'ἀγαπάω', 'morph': 'Gr,V,IPA3,,S,'}]","ἀγαπᾷ",1,1,"[{'id': 1348366, 'book_id': 'heb', 'chapter': '12', 'verse': '6', 'word_num': 6, 'word': 'he', 'occurrence': 1}, {'id': 1348367, 'book_id': 'heb', 'chapter': '12', 'verse': '6', 'word_num': 7, 'word': 'loves', 'occurrence': 1}]","he loves",2,"ἀγαπᾷ = he loves",0.0071174377224199285,2,0,0
"555339","heb","13","1","1",",1539582,1539583,",",1348917,1348918,",1,"[{'id': 1539582, 'book_id': 'heb', 'chapter': '13', 'verse': '1', 'word_num': 0, 'word': 'ἡ', 'occurrence': 1, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NFS,'}, {'id': 1539583, 'book_id': 'heb', 'chapter': '13', 'verse': '1', 'word_num': 1, 'word': 'φιλαδελφία', 'occurrence': 1, 'strong': 'G53600', 'lemma': 'φιλαδελφία', 'morph': 'Gr,N,,,,,NFS,'}]","ἡ φιλαδελφία",2,1,"[{'id': 1348917, 'book_id': 'heb', 'chapter': '13', 'verse': '1', 'word_num': 1, 'word': 'brotherly', 'occurrence': 1}, {'id': 1348918, 'book_id': 'heb', 'chapter': '13', 'verse': '1', 'word_num': 2, 'word': 'love', 'occurrence': 1}]","brotherly love",2,"ἡ φιλαδελφία = brotherly love",0.0035587188612099642,1,0,0
