"id","book_id","chapter","verse","alignment_num","orig_lang_words","target_lang_words","origSpan","origWords","origWordsTxt","alignmentOrigWords","targetSpan","targetWords","targetWordsTxt","alignmentTargetWords","alignmentTxt","frequency","matchCount","origWordsBetween","targetWordsBetween"
"507746","act","9","32","11",",1490141,",",1280133,",0,"[{'id': 1490141, 'book_id': 'act', 'chapter': '9', 'verse': '32', 'word_num': 10, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1280133, 'book_id': 'act', 'chapter': '9', 'verse': '32', 'word_num': 18, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"507921","act","9","41","10",",1490323,",",1280366,",0,"[{'id': 1490323, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 9, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1280366, 'book_id': 'act', 'chapter': '9', 'verse': '41', 'word_num': 15, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"526226","rom","16","15","13",",1509529,",",1306576,",0,"[{'id': 1509529, 'book_id': 'rom', 'chapter': '16', 'verse': '15', 'word_num': 16, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1306576, 'book_id': 'rom', 'chapter': '16', 'verse': '15', 'word_num': 13, 'word': 'believers', 'occurrence': 1}]","believers",1,"ἁγίους = believers",0.16666666666666666,2,0,0
"532721","1co","16","1","7",",1516248,",",1316156,",0,"[{'id': 1516248, 'book_id': '1co', 'chapter': '16', 'verse': '1', 'word_num': 7, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1316156, 'book_id': '1co', 'chapter': '16', 'verse': '1', 'word_num': 8, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"535342","2co","8","4","15",",1518948,",",1319885,",0,"[{'id': 1518948, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 15, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1319885, 'book_id': '2co', 'chapter': '8', 'verse': '4', 'word_num': 20, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"535683","2co","9","1","7",",1519304,",",1320394,",0,"[{'id': 1519304, 'book_id': '2co', 'chapter': '9', 'verse': '1', 'word_num': 8, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1320394, 'book_id': '2co', 'chapter': '9', 'verse': '1', 'word_num': 8, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"539584","eph","1","4","11",",1523327,",",1326333,",0,"[{'id': 1523327, 'book_id': 'eph', 'chapter': '1', 'verse': '4', 'word_num': 10, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1326333, 'book_id': 'eph', 'chapter': '1', 'verse': '4', 'word_num': 17, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίους = holy",0.16666666666666666,2,0,0
"539763","eph","1","15","15",",1523516,",",1326579,",0,"[{'id': 1523516, 'book_id': 'eph', 'chapter': '1', 'verse': '15', 'word_num': 19, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1326579, 'book_id': 'eph', 'chapter': '1', 'verse': '15', 'word_num': 20, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"543559","col","1","4","15",",1527370,",",1331764,1331765,1331766,1331767,",0,"[{'id': 1527370, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 15, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,3,"[{'id': 1331764, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 19, 'word': 'set', 'occurrence': 1}, {'id': 1331765, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 20, 'word': 'apart', 'occurrence': 1}, {'id': 1331766, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 21, 'word': 'for', 'occurrence': 2}, {'id': 1331767, 'book_id': 'col', 'chapter': '1', 'verse': '4', 'word_num': 22, 'word': 'God', 'occurrence': 1}]","set apart for God",4,"ἁγίους = set apart for God",0.08333333333333333,1,0,0
"543855","col","1","22","11",",1527691,",",1332210,",0,"[{'id': 1527691, 'book_id': 'col', 'chapter': '1', 'verse': '22', 'word_num': 14, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1332210, 'book_id': 'col', 'chapter': '1', 'verse': '22', 'word_num': 20, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίους = holy",0.16666666666666666,2,0,0
"550718","phm","1","5","16",",1534749,",",1341890,",0,"[{'id': 1534749, 'book_id': 'phm', 'chapter': '1', 'verse': '5', 'word_num': 17, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1341890, 'book_id': 'phm', 'chapter': '1', 'verse': '5', 'word_num': 20, 'word': 'believers', 'occurrence': 1}]","believers",1,"ἁγίους = believers",0.16666666666666666,2,0,0
"555685","heb","13","24","7",",1539947,",",1349426,",0,"[{'id': 1539947, 'book_id': 'heb', 'chapter': '13', 'verse': '24', 'word_num': 8, 'word': 'ἁγίους', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AMP,'}]","ἁγίους",1,0,"[{'id': 1349426, 'book_id': 'heb', 'chapter': '13', 'verse': '24', 'word_num': 7, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἁγίους = saints",0.5833333333333334,7,0,0
"519924","rom","1","2","7",",1502647,",",1296847,",0,"[{'id': 1502647, 'book_id': 'rom', 'chapter': '1', 'verse': '2', 'word_num': 8, 'word': 'ἁγίαις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DFP,'}]","ἁγίαις",1,0,"[{'id': 1296847, 'book_id': 'rom', 'chapter': '1', 'verse': '2', 'word_num': 9, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίαις = holy",0.6666666666666666,2,0,0
"559784","2pe","3","11","10",",1544334,",",1355817,",0,"[{'id': 1544334, 'book_id': '2pe', 'chapter': '3', 'verse': '11', 'word_num': 9, 'word': 'ἁγίαις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DFP,'}]","ἁγίαις",1,0,"[{'id': 1355817, 'book_id': '2pe', 'chapter': '3', 'verse': '11', 'word_num': 18, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίαις = holy",0.6666666666666666,2,0,0
"562554","jud","1","14","15",",1547352,",",1359690,1359691,",0,"[{'id': 1547352, 'book_id': 'jud', 'chapter': '1', 'verse': '14', 'word_num': 13, 'word': 'ἁγίαις', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DFP,'}]","ἁγίαις",1,1,"[{'id': 1359690, 'book_id': 'jud', 'chapter': '1', 'verse': '14', 'word_num': 21, 'word': 'holy', 'occurrence': 1}, {'id': 1359691, 'book_id': 'jud', 'chapter': '1', 'verse': '14', 'word_num': 22, 'word': 'ones', 'occurrence': 1}]","holy ones",2,"ἁγίαις = holy ones",0.3333333333333333,1,0,0
"522471","rom","7","12","3",",1505478,",",1300808,1300809,",0,"[{'id': 1505478, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 4, 'word': 'ἅγιος', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἅγιος",1,1,"[{'id': 1300808, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 3, 'word': 'is', 'occurrence': 1}, {'id': 1300809, 'book_id': 'rom', 'chapter': '7', 'verse': '12', 'word_num': 4, 'word': 'holy', 'occurrence': 1}]","is holy",2,"ἅγιος = is holy",0.2,1,0,0
"557590","1pe","1","16","6",",1541958,",",1352235,",0,"[{'id': 1541958, 'book_id': '1pe', 'chapter': '1', 'verse': '16', 'word_num': 6, 'word': 'ἅγιος', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἅγιος",1,0,"[{'id': 1352235, 'book_id': '1pe', 'chapter': '1', 'verse': '16', 'word_num': 9, 'word': 'holy', 'occurrence': 2}]","holy",1,"ἅγιος = holy",0.4,2,0,0
"564929","rev","6","10","7",",1550014,1550015,",",1363075,",1,"[{'id': 1550014, 'book_id': 'rev', 'chapter': '6', 'verse': '10', 'word_num': 9, 'word': 'ὁ', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,VMS,'}, {'id': 1550015, 'book_id': 'rev', 'chapter': '6', 'verse': '10', 'word_num': 10, 'word': 'ἅγιος', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,VMS,'}]","ὁ ἅγιος",2,0,"[{'id': 1363075, 'book_id': 'rev', 'chapter': '6', 'verse': '10', 'word_num': 13, 'word': 'holy', 'occurrence': 1}]","holy",1,"ὁ ἅγιος = holy",0.2,1,0,0
"570356","rev","20","6","2",",1556041,",",1370371,",0,"[{'id': 1556041, 'book_id': 'rev', 'chapter': '20', 'verse': '6', 'word_num': 2, 'word': 'ἅγιος', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMS,'}]","ἅγιος",1,0,"[{'id': 1370371, 'book_id': 'rev', 'chapter': '20', 'verse': '6', 'word_num': 2, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιος = holy",0.4,2,0,0
"571340","rev","22","11","13",",1557147,1557148,1557149,",",1371736,1371737,1371738,1371739,1371740,",2,"[{'id': 1557147, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 15, 'word': 'καὶ', 'occurrence': 3, 'strong': 'G25320', 'lemma': 'καί', 'morph': 'Gr,CC,,,,,,,,'}, {'id': 1557148, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 16, 'word': 'ὁ', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,NMS,'}, {'id': 1557149, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 17, 'word': 'ἅγιος', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMS,'}]","καὶ ὁ ἅγιος",3,4,"[{'id': 1371736, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 35, 'word': 'The', 'occurrence': 4}, {'id': 1371737, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 36, 'word': 'one', 'occurrence': 4}, {'id': 1371738, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 37, 'word': 'who', 'occurrence': 4}, {'id': 1371739, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 38, 'word': 'is', 'occurrence': 4}, {'id': 1371740, 'book_id': 'rev', 'chapter': '22', 'verse': '11', 'word_num': 39, 'word': 'holy', 'occurrence': 1}]","The one who is holy",5,"καὶ ὁ ἅγιος = The one who is holy",0.2,1,0,0
"524676","rom","12","1","14",",1507829,",",1304202,",0,"[{'id': 1507829, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 15, 'word': 'ἁγίαν', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,AFS,'}]","ἁγίαν",1,0,"[{'id': 1304202, 'book_id': 'rom', 'chapter': '12', 'verse': '1', 'word_num': 17, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίαν = holy",0.25,1,0,0
"566492","rev","11","2","19",",1551743,1551744,",",1365197,",1,"[{'id': 1551743, 'book_id': 'rev', 'chapter': '11', 'verse': '2', 'word_num': 20, 'word': 'τὴν', 'occurrence': 4, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1551744, 'book_id': 'rev', 'chapter': '11', 'verse': '2', 'word_num': 21, 'word': 'ἁγίαν', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,AFS,'}]","τὴν ἁγίαν",2,0,"[{'id': 1365197, 'book_id': 'rev', 'chapter': '11', 'verse': '2', 'word_num': 28, 'word': 'holy', 'occurrence': 1}]","holy",1,"τὴν ἁγίαν = holy",0.75,3,0,0
"570613","rev","21","2","3",",1556328,1556329,",",1370709,",1,"[{'id': 1556328, 'book_id': 'rev', 'chapter': '21', 'verse': '2', 'word_num': 3, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1556329, 'book_id': 'rev', 'chapter': '21', 'verse': '2', 'word_num': 4, 'word': 'ἁγίαν', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,AFS,'}]","τὴν ἁγίαν",2,0,"[{'id': 1370709, 'book_id': 'rev', 'chapter': '21', 'verse': '2', 'word_num': 4, 'word': 'holy', 'occurrence': 1}]","holy",1,"τὴν ἁγίαν = holy",0.75,3,0,0
"570814","rev","21","10","16",",1556552,1556553,",",1370986,",1,"[{'id': 1556552, 'book_id': 'rev', 'chapter': '21', 'verse': '10', 'word_num': 15, 'word': 'τὴν', 'occurrence': 2, 'strong': 'G35880', 'lemma': 'ὁ', 'morph': 'Gr,EA,,,,AFS,'}, {'id': 1556553, 'book_id': 'rev', 'chapter': '21', 'verse': '10', 'word_num': 16, 'word': 'ἁγίαν', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AR,,,,AFS,'}]","τὴν ἁγίαν",2,0,"[{'id': 1370986, 'book_id': 'rev', 'chapter': '21', 'verse': '10', 'word_num': 18, 'word': 'holy', 'occurrence': 1}]","holy",1,"τὴν ἁγίαν = holy",0.75,3,0,0
"527393","1co","3","17","13",",1510780,",",1308222,",0,"[{'id': 1510780, 'book_id': '1co', 'chapter': '3', 'verse': '17', 'word_num': 16, 'word': 'ἅγιός', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NMS,'}]","ἅγιός",1,0,"[{'id': 1308222, 'book_id': '1co', 'chapter': '3', 'verse': '17', 'word_num': 17, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιός = holy",1.0,1,0,0
"528063","1co","6","2","7",",1511458,",",1309221,",0,"[{'id': 1511458, 'book_id': '1co', 'chapter': '6', 'verse': '2', 'word_num': 5, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMP,'}]","ἅγιοι",1,0,"[{'id': 1309221, 'book_id': '1co', 'chapter': '6', 'verse': '2', 'word_num': 7, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἅγιοι = saints",0.375,3,0,0
"537376","2co","13","12","7",",1521017,",",1322911,",0,"[{'id': 1521017, 'book_id': '2co', 'chapter': '13', 'verse': '12', 'word_num': 8, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMP,'}]","ἅγιοι",1,0,"[{'id': 1322911, 'book_id': '2co', 'chapter': '13', 'verse': '12', 'word_num': 10, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἅγιοι = saints",0.375,3,0,0
"543479","php","4","22","2",",1527291,",",1331660,1331661,",0,"[{'id': 1527291, 'book_id': 'php', 'chapter': '4', 'verse': '22', 'word_num': 4, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMP,'}]","ἅγιοι",1,1,"[{'id': 1331660, 'book_id': 'php', 'chapter': '4', 'verse': '22', 'word_num': 2, 'word': 'saints', 'occurrence': 1}, {'id': 1331661, 'book_id': 'php', 'chapter': '4', 'verse': '22', 'word_num': 3, 'word': 'here', 'occurrence': 1}]","saints here",2,"ἅγιοι = saints here",0.125,1,0,0
"544496","col","3","12","4",",1528395,",",1333161,",0,"[{'id': 1528395, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 6, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NMP,'}]","ἅγιοι",1,0,"[{'id': 1333161, 'book_id': 'col', 'chapter': '3', 'verse': '12', 'word_num': 6, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιοι = holy",0.5,4,0,0
"551507","heb","3","1","1",",1535586,",",1343097,",0,"[{'id': 1535586, 'book_id': 'heb', 'chapter': '3', 'verse': '1', 'word_num': 2, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,VMP,'}]","ἅγιοι",1,0,"[{'id': 1343097, 'book_id': 'heb', 'chapter': '3', 'verse': '1', 'word_num': 1, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιοι = holy",0.5,4,0,0
"557579","1pe","1","15","8",",1541947,",",1352221,",0,"[{'id': 1541947, 'book_id': '1pe', 'chapter': '1', 'verse': '15', 'word_num': 8, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NMP,'}]","ἅγιοι",1,0,"[{'id': 1352221, 'book_id': '1pe', 'chapter': '1', 'verse': '15', 'word_num': 12, 'word': 'holy', 'occurrence': 2}]","holy",1,"ἅγιοι = holy",0.5,4,0,0
"557587","1pe","1","16","3",",1541954,",",1352231,",0,"[{'id': 1541954, 'book_id': '1pe', 'chapter': '1', 'verse': '16', 'word_num': 2, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NMP,'}]","ἅγιοι",1,0,"[{'id': 1352231, 'book_id': '1pe', 'chapter': '1', 'verse': '16', 'word_num': 5, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιοι = holy",0.5,4,0,0
"569645","rev","18","20","6",",1555243,",",1369410,",0,"[{'id': 1555243, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 6, 'word': 'ἅγιοι', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,VMP,'}]","ἅγιοι",1,0,"[{'id': 1369410, 'book_id': 'rev', 'chapter': '18', 'verse': '20', 'word_num': 7, 'word': 'saints', 'occurrence': 1}]","saints",1,"ἅγιοι = saints",0.375,3,0,0
"528603","1co","7","14","24",",1512012,",",1309996,",0,"[{'id': 1512012, 'book_id': '1co', 'chapter': '7', 'verse': '14', 'word_num': 27, 'word': 'ἅγιά', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NNP,'}]","ἅγιά",1,0,"[{'id': 1309996, 'book_id': '1co', 'chapter': '7', 'verse': '14', 'word_num': 28, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἅγιά = holy",1.0,1,0,0
"548909","2ti","1","9","6",",1532934,",",1339358,",0,"[{'id': 1532934, 'book_id': '2ti', 'chapter': '1', 'verse': '9', 'word_num': 6, 'word': 'ἁγίᾳ', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,AA,,,,DFS,'}]","ἁγίᾳ",1,0,"[{'id': 1339358, 'book_id': '2ti', 'chapter': '1', 'verse': '9', 'word_num': 13, 'word': 'holy', 'occurrence': 1}]","holy",1,"ἁγίᾳ = holy",1.0,1,0,0
"553282","heb","9","2","17",",1537447,",",1345732,1345733,1345734,",0,"[{'id': 1537447, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 20, 'word': 'Ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NP,,,,NFS,'}]","Ἅγια",1,2,"[{'id': 1345732, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 23, 'word': 'the', 'occurrence': 5}, {'id': 1345733, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 24, 'word': 'holy', 'occurrence': 1}, {'id': 1345734, 'book_id': 'heb', 'chapter': '9', 'verse': '2', 'word_num': 25, 'word': 'place', 'occurrence': 1}]","the holy place",3,"Ἅγια = the holy place",0.3333333333333333,1,0,0
"553290","heb","9","3","7",",1537456,1537457,",",1345745,1345746,1345747,1345748,",1,"[{'id': 1537456, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 8, 'word': 'Ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NFS,'}, {'id': 1537457, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 9, 'word': 'Ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GNP,'}]","Ἅγια Ἁγίων",2,3,"[{'id': 1345745, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 1345746, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 11, 'word': 'holy', 'occurrence': 1}, {'id': 1345747, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1345748, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 13, 'word': 'holies', 'occurrence': 1}]","the holy of holies",4,"Ἅγια Ἁγίων = the holy of holies",0.6666666666666666,2,0,0
"553290","heb","9","3","7",",1537456,1537457,",",1345745,1345746,1345747,1345748,",1,"[{'id': 1537456, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 8, 'word': 'Ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,NFS,'}, {'id': 1537457, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 9, 'word': 'Ἁγίων', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,GNP,'}]","Ἅγια Ἁγίων",2,3,"[{'id': 1345745, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 10, 'word': 'the', 'occurrence': 2}, {'id': 1345746, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 11, 'word': 'holy', 'occurrence': 1}, {'id': 1345747, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 12, 'word': 'of', 'occurrence': 1}, {'id': 1345748, 'book_id': 'heb', 'chapter': '9', 'verse': '3', 'word_num': 13, 'word': 'holies', 'occurrence': 1}]","the holy of holies",4,"Ἅγια Ἁγίων = the holy of holies",0.6666666666666666,2,0,0
"553447","heb","9","12","3",",1537631,",",1345979,1345980,1345981,",0,"[{'id': 1537631, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 15, 'word': 'ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,ANP,'}]","ἅγια",1,2,"[{'id': 1345979, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 4, 'word': 'most', 'occurrence': 1}, {'id': 1345980, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 5, 'word': 'holy', 'occurrence': 1}, {'id': 1345981, 'book_id': 'heb', 'chapter': '9', 'verse': '12', 'word_num': 6, 'word': 'place', 'occurrence': 1}]","most holy place",3,"ἅγια = most holy place",0.5,2,0,0
"553664","heb","9","24","6",",1537835,",",1346297,1346298,1346299,1346300,",0,"[{'id': 1537835, 'book_id': 'heb', 'chapter': '9', 'verse': '24', 'word_num': 5, 'word': 'ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,ANP,'}]","ἅγια",1,3,"[{'id': 1346297, 'book_id': 'heb', 'chapter': '9', 'verse': '24', 'word_num': 6, 'word': 'the', 'occurrence': 1}, {'id': 1346298, 'book_id': 'heb', 'chapter': '9', 'verse': '24', 'word_num': 7, 'word': 'most', 'occurrence': 1}, {'id': 1346299, 'book_id': 'heb', 'chapter': '9', 'verse': '24', 'word_num': 8, 'word': 'holy', 'occurrence': 1}, {'id': 1346300, 'book_id': 'heb', 'chapter': '9', 'verse': '24', 'word_num': 9, 'word': 'place', 'occurrence': 1}]","the most holy place",4,"ἅγια = the most holy place",0.25,1,0,0
"553691","heb","9","25","11",",1537864,",",1346349,1346350,1346351,",0,"[{'id': 1537864, 'book_id': 'heb', 'chapter': '9', 'verse': '25', 'word_num': 11, 'word': 'ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,ANP,'}]","ἅγια",1,2,"[{'id': 1346349, 'book_id': 'heb', 'chapter': '9', 'verse': '25', 'word_num': 21, 'word': 'most', 'occurrence': 1}, {'id': 1346350, 'book_id': 'heb', 'chapter': '9', 'verse': '25', 'word_num': 22, 'word': 'holy', 'occurrence': 1}, {'id': 1346351, 'book_id': 'heb', 'chapter': '9', 'verse': '25', 'word_num': 23, 'word': 'place', 'occurrence': 1}]","most holy place",3,"ἅγια = most holy place",0.5,2,0,0
"555484","heb","13","11","13",",1539730,",",1349138,1349139,",0,"[{'id': 1539730, 'book_id': 'heb', 'chapter': '13', 'verse': '11', 'word_num': 10, 'word': 'ἅγια', 'occurrence': 1, 'strong': 'G00400', 'lemma': 'ἅγιος', 'morph': 'Gr,NS,,,,ANP,'}]","ἅγια",1,1,"[{'id': 1349138, 'book_id': 'heb', 'chapter': '13', 'verse': '11', 'word_num': 19, 'word': 'holy', 'occurrence': 1}, {'id': 1349139, 'book_id': 'heb', 'chapter': '13', 'verse': '11', 'word_num': 20, 'word': 'place', 'occurrence': 1}]","holy place",2,"ἅγια = holy place",0.25,1,0,0
